YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,11,2,15,0.0,25.728364200888187,2.4356834616236354,104.41054598714969,2.4015771426634123
2024,11,2,16,0.0,26.74547936812858,2.223488975765122,102.95702710116436,1.9575295149858305
2024,11,2,17,0.0,25.50926412842578,2.2116983144341322,91.85251811864767,1.7033434249396955
2024,11,2,18,0.0,26.084474369078237,1.6684405200062682,110.2408122481316,1.29180236699239
2024,11,2,20,0.0,24.99932744206746,1.2971448152330383,95.57153966308658,0.9217169390599209
2024,11,2,21,0.0,25.211172286087937,1.2121177878747875,98.21884537482427,1.0628821039187153
2024,11,2,22,0.0,25.812452963955202,1.3086854185094583,94.01970953375356,1.1519707796243042
2024,11,2,23,0.0,24.140536095902547,1.6066374458406179,107.13526675417707,1.5330123168448113
2024,11,3,3,1.6387671069253948,27.180393271025554,3.587045077244891,110.14722535535142,2.317462598532354
2024,11,3,4,2.396306842740749,28.51950463042206,3.841739953361224,95.0390955976918,2.318194458019047
2024,11,3,7,2.7464852894614986,29.877114843004176,4.077007645883604,96.19909661867666,2.554172933970773
2024,11,3,9,1.830742524370988,28.24070354002011,4.213481624295272,104.59890614838038,2.3637098435774466
2024,11,3,10,0.9826356252125836,27.816300019276905,3.6094172191175207,101.02034967684548,2.767508961207948
2024,11,3,13,0.0,25.79734126112766,2.557198277619538,92.70000852633773,2.7336022318738507
2024,11,3,14,0.0,25.663617473680556,3.00340530906239,109.37582159422949,2.9219550955653726
2024,11,3,16,0.0,26.19664311048136,2.7738922525362932,103.03058405486354,2.4396386906418264
2024,11,3,17,0.0,26.83733570356481,2.9850199662160732,96.73573630934257,2.4412711383334624
2024,11,3,18,0.0,25.82718256222979,2.917707802658236,100.47467580590616,2.2370541899606535
2024,11,3,19,0.0,25.26286156197157,2.4322257033988564,100.59496616049474,2.107272353025788
2024,11,3,20,0.0,26.103919541638525,2.7617315761199777,101.02094786612689,2.520370608662083
2024,11,3,21,0.0,24.8865032812214,2.4114326610476633,100.40586608530664,2.393805037248306
2024,11,3,22,0.0,24.530028346091598,2.5693868527977854,101.69142645377303,2.1908247959796614
2024,11,3,23,0.0,25.570529937928875,2.8417897433056423,98.33681587043476,2.1832291702395548
2024,11,4,0,0.019983643343423275,24.73059110851964,2.6590743040714724,93.43433180000015,2.182805369507008
2024,11,4,1,0.3985152486780087,26.01847450361464,2.366546212174588,103.94239965584472,2.107956850167116
2024,11,4,3,1.9162880210986744,28.132273279949406,3.431997938030103,106.61184800064854,2.264513325030529
2024,11,4,4,2.4390177267583395,30.316123465772534,3.4856415367868188,107.56810661148805,2.319865212403553
2024,11,4,5,2.6471298889365102,29.775977283276628,3.7793411747165213,91.00880808058362,2.614130079642666
2024,11,4,6,2.8293661948684177,30.368146976625717,4.032638462031369,98.5927783881095,2.5779220580301083
2024,11,4,7,2.866029245558729,30.16968595107672,4.097323780429884,109.99608302156504,2.615187789396661
2024,11,4,10,0.916944651448488,29.049702023221318,4.509164155489544,91.50676551047839,3.0988021016867227
2024,11,4,11,0.25047462922909935,28.885113237132884,3.8777499105279576,106.04935734782632,2.964731487727799
2024,11,4,13,0.0,27.12744653843285,3.1832067720657204,92.98487031324201,3.2444582560610256
2024,11,4,15,0.0,25.413363296635765,2.943778277023994,107.19563558304964,2.8963152502008547
2024,11,4,16,0.0,26.041937208515876,3.3628935726802287,104.13750363379192,2.9508723011570113
2024,11,4,18,0.0,24.19522464660883,2.5400541499628986,105.13811580255872,2.6186604795844195
2024,11,4,19,0.0,24.50101729161733,2.470112917084304,110.13797367723805,2.4563171275255984
2024,11,4,21,0.0,24.142990654116637,2.4254004293704443,109.29010817018364,2.3758494413534206
2024,11,4,23,0.0,24.495764795637513,2.8806665978092236,96.55825805351988,2.788377389931083
2024,11,5,1,0.43506788419889253,26.408665857425543,3.5317143881558444,98.14785896784863,3.350308474443853
2024,11,5,2,1.1999024527241156,26.797023860980104,3.952777826941952,98.86989719763905,2.900031029104038
2024,11,5,3,1.9468372378520344,28.48664725800421,4.628720523247303,94.35102856329765,3.3297646914820556
2024,11,5,4,2.264718798285997,29.976284238512942,5.061094277815845,98.38415469162837,3.1304114462643495
2024,11,5,5,3.13190922079652,29.54957310225231,5.015053456834224,110.34756083453533,2.8378698750606826
2024,11,5,6,3.2573388076210903,29.991511251152858,4.474053374925144,100.37005002844734,3.4564446771456323
2024,11,5,7,2.619355812841744,29.665966081552973,4.868925751851831,109.56456225997479,3.080736025847768
2024,11,5,8,2.413679672004541,30.20809930295921,5.545204366006227,91.77659018492822,3.6949734864795367
2024,11,5,9,1.418638400698116,30.682319762555775,5.9925585758357585,91.09438192233033,3.5629451319476946
2024,11,5,10,0.8028663024983734,30.319258757314163,5.706232822998948,101.86187578186986,4.223610697281838
2024,11,5,12,0.0,27.66550103073906,3.9158231169130002,105.22775618974218,3.8544008450777145
2024,11,5,15,0.0,25.123850709431707,3.58580477477406,95.02849433762412,3.5914175749817123
2024,11,5,18,0.0,24.373953600010932,3.7363794451804195,100.6575660731788,3.6348927369866764
2024,11,5,19,0.0,25.38196399594288,3.5572571291274406,108.00684993397586,3.7674972970384912
2024,11,5,20,0.0,25.624793317236918,3.73481568974162,105.69752073829775,4.180677003159462
2024,11,5,21,0.0,25.010722260573623,4.333460440122324,95.02428709992665,4.336219871289352
2024,11,5,22,0.0,24.002206626342105,4.573529841683103,97.1051928476401,4.132998104603743
2024,11,6,0,0.010125196473497975,23.69511672119008,4.556003568707278,96.66368556646005,4.259676236678934
2024,11,6,1,0.24011448463181964,25.67403256711279,5.119045922209173,105.07911293772668,4.38624319241418
2024,11,6,3,0.9835497338738545,26.648061023913886,6.155469644116784,110.2057228511843,4.8293066803973765
2024,11,6,4,1.416864677299518,27.842073927488002,6.900142750220407,96.30902047922791,5.447839342907547
2024,11,6,6,1.8344053850415978,29.74338544305703,7.9193503457230205,102.30537024603308,5.042088425651942
2024,11,6,7,1.4717120436464428,29.139994156061796,7.590209818479152,110.22123187196587,5.339573917324307
2024,11,6,8,0.5900483852174025,29.215186711949762,6.811887715283735,93.45898911284117,4.516868808934414
2024,11,6,12,0.0,26.5245171377461,4.728224559158236,103.64596371072881,4.498070382157059
2024,11,6,13,0.0,27.73865239909148,4.3868305193975745,97.14228870502045,4.083648714884095
2024,11,6,14,0.0,25.879850362456242,4.593546306327638,110.48138804695618,4.390083854753674
2024,11,6,18,0.0,26.902664124942618,3.333545534565412,92.64552177851857,3.5862942712841965
2024,11,6,20,0.0,25.53239395557779,3.28467725596449,99.40142784374713,3.7628933069537513
2024,11,6,21,0.0,26.5031189801102,3.268649592908408,95.44182534106298,3.340265158319846
2024,11,7,0,0.009356828243063525,26.75999513897463,3.717576172686914,91.0958784295693,3.973945231108408
2024,11,7,1,0.2388575834433603,26.438515502198708,4.107343549231568,109.9385022862034,4.0759072880513845
2024,11,7,2,0.7591034363128468,27.85034424936158,5.5423788761523625,102.05270886005697,3.946964484319238
2024,11,7,3,1.4243313570080607,27.702020934169933,5.545766877468747,104.75425490297013,4.174383454223199
2024,11,7,4,1.945764092094844,28.825928385298546,6.400680907556967,103.10185628038553,4.626806889329692
2024,11,7,6,2.3977943392918837,30.335973451132578,7.222014887126358,93.43431949261795,4.424119109203603
2024,11,7,7,2.2739070510038624,30.980922353352106,7.341091571066841,93.80353515077132,4.584402679385713
2024,11,7,8,2.005935340484508,30.141476079362715,6.812245702455052,102.90826743482714,4.767290524669279
2024,11,7,9,1.5993367389291357,28.49419764802675,6.490287878605533,105.96577699022988,5.2853895843435375
2024,11,7,12,0.0,26.85956913118173,4.848938430706486,102.73251106081717,3.929984181797107
2024,11,7,13,0.0,27.51994366901599,4.558574427490652,101.99564084093072,4.136671299524004
2024,11,7,14,0.0,26.090473643858868,4.706733585052678,105.61171339417945,4.737459518711704
2024,11,7,15,0.0,26.21585634049836,4.534221034877276,95.5457595283756,4.719201381116476
2024,11,7,16,0.0,26.189229446306744,4.495043299894868,105.36535344682177,4.74121187745958
2024,11,7,18,0.0,25.46890546870917,4.567800658660874,98.82357779406554,4.360524462696333
2024,11,7,19,0.0,25.729624098705386,4.056003334826007,104.0397992674457,4.5260545551472395
2024,11,7,20,0.0,26.52484143795691,4.5791796473028175,95.9527058602188,4.326131563096565
2024,11,7,21,0.0,26.458187736863856,4.3194752163555465,93.14812101087259,3.794315633547028
2024,11,7,22,0.0,25.80179508821666,4.2829700682243965,90.96362968422287,4.111986172997727
2024,11,7,23,0.0,25.82747920993832,4.106101317157744,106.54679684826372,4.011320296672641
2024,11,8,0,0.02191808498529782,25.48914540693358,4.143573860981121,94.41847522511404,3.755765689109689
2024,11,8,1,0.42064962618324964,25.198545128941102,4.488330580920203,97.84317579599288,3.8560349520592747
2024,11,8,5,2.875056397280685,30.383369733430232,5.854848242660426,106.0936628857773,4.056887626160466
2024,11,8,6,2.763426585921837,31.233101751207137,5.235727030818096,99.58776017270132,3.9671694560428437
2024,11,8,7,2.699403401933354,29.895646651648313,5.782589836538877,94.81329817016555,4.060427446506078
2024,11,8,8,2.269626429369476,31.354302397867098,5.709557398830162,94.28021857680962,3.9545464498794147
2024,11,8,9,1.531566968936786,31.085547201238352,5.734383699891063,98.52189415809316,3.9828616417877294
2024,11,8,12,0.0,26.46302921097486,4.3755068886331205,101.77965389726778,3.850567228570979
2024,11,8,13,0.0,27.43227036058323,4.151814113517453,98.37540792369764,3.9622002869942126
2024,11,8,14,0.0,26.731065269114616,4.038001768250143,108.76155811159295,4.167649525468696
2024,11,8,15,0.0,26.18274364890977,4.6701375971419905,90.68019436633084,4.207608332590038
2024,11,8,16,0.0,25.779321434972783,4.668741577193549,98.69710162216698,4.371622394880951
2024,11,8,17,0.0,26.229603187246123,4.173879042455614,105.52778034819782,4.484675773263091
2024,11,8,20,0.0,26.425573354310764,4.441134301370591,108.3353478899239,4.474306398414199
2024,11,8,21,0.0,24.708204719570197,4.17564181404779,97.6052925154582,4.270261905199641
2024,11,8,22,0.0,25.61092454259586,4.35510238176716,103.94775278734747,4.0591311745216965
2024,11,8,23,0.0,25.750527968652793,3.8965488306150515,102.1150099356693,3.6816455682747242
2024,11,9,0,0.018387392999452478,24.461206583324664,3.556868652853434,94.57602709686154,4.0893342639906525
2024,11,9,3,1.6599637153423301,28.988155199198754,5.713802480386259,104.3960286595216,3.8679923957381233
2024,11,9,4,2.0811375895855693,29.823579838935945,6.339125064808568,95.68472859209317,4.1777694709204285
2024,11,9,5,2.615610839144304,29.59498262754478,6.269453740528231,106.37562914850118,4.042273701805283
2024,11,9,6,2.777887374480021,28.814002148925486,7.062007062833859,107.92973663960375,4.814598512227831
2024,11,9,7,2.5859670757389295,30.514823420650373,6.0331095325010855,100.03641763487715,4.4319790567675845
2024,11,9,8,2.1038241533244935,30.210014194765975,7.101661250485527,91.44682179398617,4.96853975708405
2024,11,9,9,1.5837250618110197,28.46709645810783,6.796332613149085,105.12414056340877,4.2482575248940755
2024,11,9,10,0.7452437477649692,29.148315255822983,6.011763418906563,99.71187715811134,4.002763631489884
2024,11,9,11,0.21459554323059796,27.34907463275924,5.323335342888988,92.2763242167409,4.046477033576278
2024,11,9,13,0.0,25.71213279241089,3.738342798460258,97.17349004183187,3.7267388118190086
2024,11,9,15,0.0,25.415019889870834,3.9037551186570125,96.48351275817619,3.795420066870777
2024,11,9,16,0.0,25.66237698997446,4.18793858590471,105.24842556848115,4.348252701463036
2024,11,9,17,0.0,26.512765721705644,4.44472771363166,99.12146276921419,3.9391070423279606
2024,11,9,18,0.0,24.732150825346768,3.815206545795412,102.35139971092251,4.244690687024717
2024,11,9,19,0.0,25.96842193983843,4.1932144652734955,100.5620908880227,4.208791095279758
2024,11,10,1,0.39404775120661306,26.45910157810148,4.517693262909775,105.15384345159892,3.7033206827971537
2024,11,10,5,2.740243739767312,29.762466887595327,6.816359515975732,105.03936352482523,4.348343344552088
2024,11,10,6,2.870221586954705,30.411210118813763,6.830444228050207,99.51026595041364,4.145986008640503
2024,11,10,7,2.547850687275999,30.643544631525184,7.367007125359401,93.1085495691582,4.53778278052729
2024,11,10,8,2.4216779784340265,30.089595609620055,6.845456417622026,98.52070995928032,4.392055641080332
2024,11,10,9,1.5974906115380183,29.59968559657702,7.360174694630442,93.51027324241392,4.357301214308144
2024,11,10,10,0.5533369092314706,27.835933487806393,6.809046639774231,109.53254441870585,4.576135968076538
2024,11,10,11,0.16205741595090614,27.96777817806692,6.002136813960623,109.40619262325478,4.161159390055541
2024,11,10,13,0.0,26.298451573404762,4.8853948701516074,99.63929518326485,5.036942720619051
2024,11,10,16,0.0,25.69541125411033,4.303545031237571,91.10492811838432,4.238947177247741
2024,11,10,17,0.0,25.28496078048151,4.056003971144402,98.05833245931765,4.459477953798874
2024,11,10,19,0.0,25.833115029380124,4.373886870421232,108.37664844601159,4.404712916030967
2024,11,10,21,0.0,25.478060179107104,3.988957525678814,96.0955841977832,4.344625100693945
2024,11,10,22,0.0,23.84139711072754,4.165470873863643,102.81862339766195,4.076405261445406
2024,11,11,1,0.301821168088809,25.07578560101249,5.749670067807818,94.18460979881331,4.685419469534439
2024,11,11,2,0.8618297269859903,27.239117967596712,6.523518427471852,107.14230381837898,4.3701086686790225
2024,11,11,3,1.2145375584354563,27.947328311325066,7.043582422040734,108.52810927436339,4.970220053319333
2024,11,11,4,1.646260550775025,29.413336840217784,7.327672648330058,102.94689900230388,5.400046243078579
2024,11,11,5,1.5278374561976615,29.116720044170894,8.29368379172672,103.04911100999581,5.6768104653276765
2024,11,11,6,1.5832094731339506,29.43449799106527,7.835060365423848,98.01027099070862,5.738608301809542
2024,11,11,7,0.8900529388630881,29.39137456670728,8.677022289149859,104.49590952527237,5.89848176309945
2024,11,11,8,1.3128972404387784,28.603690929257528,8.391525510232363,99.81815480991798,5.700275598856941
2024,11,11,9,0.8743854821389752,29.969703224911047,7.933338093318822,105.11955683323818,5.899367049673798
2024,11,11,12,0.0,26.359283398162518,5.12054366323349,109.66553755672378,5.209236071079644
2024,11,11,13,0.0,25.97417591274049,5.008644866081798,106.85201784656635,5.298657807874701
2024,11,11,16,0.0,26.20909481679035,4.792686735479965,100.9186006546647,4.546878249406137
2024,11,11,17,0.0,25.583786245323747,4.188427423778598,110.14757471795456,4.63101464120058
2024,11,11,18,0.0,25.044084310076318,5.038521183781175,102.59106782355225,4.77075350895106
2024,11,11,19,0.0,25.897234859894304,4.668752284164045,91.62611920545856,4.526801328875567
2024,11,11,20,0.0,25.60075842698783,4.833006357902869,104.93163526707401,3.9027658159064096
2024,11,11,23,0.0,25.293603143132508,3.9509704639577596,106.75236671564132,3.1805800246281835
2024,11,12,0,0.0,24.432043271929004,3.9108556132942165,93.06757527188422,3.2747617654325043
2024,11,12,1,0.05399220873725539,24.590193222049425,4.296514453816842,104.0726525864639,3.5819014681046477
2024,11,12,2,0.0985121627953957,24.308999046803446,4.775700453313711,108.98210814471709,2.8396325337921073
2024,11,12,4,0.12367300469887339,25.399159976906237,5.2869369818090615,95.57018161534673,3.2364275707499552
2024,11,12,5,0.15144958032248032,26.23183346941154,4.970517163051533,102.20867303828445,3.1413709792767452
2024,11,12,8,0.2842214015834045,28.391880923813233,4.676210994232983,95.66365087141054,2.967312430055423
2024,11,12,12,0.0,25.616543273927338,3.4532769017487372,105.77296629654705,3.3667199528141407
2024,11,12,13,0.0,26.903253131510745,3.2233392314819453,101.99933090732239,3.0876124543204053
2024,11,12,17,0.0,26.277737308250707,3.6984225260288968,98.96562921497414,3.5556697130334536
2024,11,12,18,0.0,25.392413479941467,3.901959384617546,90.89678893996116,3.1657840596513416
2024,11,12,19,0.0,25.528423322046855,3.5698579807066624,109.20088769944836,3.2988034671744617
2024,11,12,20,0.0,26.37994743483632,3.220605335265739,100.16469050903268,3.0468672966656123
2024,11,12,21,0.0,26.608239870111955,3.5627295870000837,106.25192236870924,2.9716370687424543
2024,11,12,22,0.0,26.628859974562967,3.112434827020757,98.0042226524114,3.3235554531893934
2024,11,13,0,0.0,26.19205434430253,3.2180310546105444,107.30301895846523,3.3571818200109433
2024,11,13,1,0.22784473316998674,25.690463972573266,3.5219315067068133,93.57358212454497,3.4514786484344033
2024,11,13,2,0.6149976407465387,27.696719002704626,4.322163186203855,95.0841016565868,3.241690970782213
2024,11,13,4,1.1956680865528189,28.753287057270768,6.123771002162886,97.20916775526803,4.090916677304964
2024,11,13,5,1.6912752132429338,29.120715171933675,5.60118374587378,92.22158908954431,4.350720853704424
2024,11,13,6,2.0799474323746625,27.805327560996666,5.530425817828577,99.26243844753849,3.7999474017713757
2024,11,13,7,1.6396323038027283,28.72871549233829,5.764874536719166,100.0076713918207,4.05851658953399
2024,11,13,8,1.0850634972857696,29.130487866896672,6.026856986487696,92.49905115483277,3.87811452060003
2024,11,13,11,0.107089483421896,26.74212317229873,3.67811960228103,98.7686206652821,3.4615848051824036
2024,11,13,12,0.0,27.003456053431506,3.106794923385213,94.2277587768612,3.048099705071441
2024,11,13,14,0.0,25.76783486292136,3.092600752289278,107.98800445492735,3.386342574632812
2024,11,13,15,0.0,25.794192817496313,2.8031440890448316,100.68679782460175,3.314266311434519
2024,11,13,17,0.0,25.930536152152712,3.0245905244625875,109.5190958665174,2.77849596577025
2024,11,13,18,0.0,26.649908087179863,3.272051337126086,97.20626152700652,2.9485375410382786
2024,11,13,20,0.0,24.747323623631218,3.1372143714387533,97.10870377341492,2.996718860484753
2024,11,13,21,0.0,26.609282621630914,2.72401311230044,97.0258499523835,2.9845400529941335
2024,11,13,23,0.0,26.15415429921913,3.1135127838749472,95.68039705568454,3.035028967678704
2024,11,14,0,0.009374010849857372,25.319557795014557,2.956822879031009,106.12860818039007,2.827699913361591
2024,11,14,1,0.3133142323809578,25.768320407231393,3.121181660379149,96.14265578656952,3.0374654170567195
2024,11,14,2,0.9100065783871043,26.915962472246445,3.1821801413005564,96.33482585318062,2.5282912492677285
2024,11,14,4,2.1784852256310674,28.950957092197683,3.473822947238143,91.55630306449108,2.2878622122530037
2024,11,14,5,2.3634890111473417,27.705834681677253,3.8307861421347553,109.98493244275282,2.6513393637991727
2024,11,14,8,2.1069505216316466,29.266499301383725,4.172375483686811,108.09214495866173,2.6584107565451345
2024,11,14,10,0.7146094485232344,27.962172890263748,4.385563348497306,96.13774369620101,3.116155316571165
2024,11,14,11,0.2110786258192265,27.451201494685183,3.5705606513071864,100.77687611650363,3.3181366202811815
2024,11,14,14,0.0,27.181331728811145,3.6137890655470475,100.26279682864315,3.3268944179630875
2024,11,14,15,0.0,26.148617770303762,3.232390579627872,92.35963873925648,3.2249154725168974
2024,11,14,18,0.0,25.373189610492187,2.7873638479914895,101.18743685496054,3.3239784545229822
2024,11,14,20,0.0,25.408474560148328,3.287025967935087,92.66327802515882,3.010257315181323
2024,11,14,21,0.0,25.41727616715787,3.088547408839037,99.05678334408435,2.8661271260710253
2024,11,14,22,0.0,26.489563991420585,3.0015937858746478,92.10475886302179,3.057779556271348
2024,11,15,1,0.3118058058050533,26.569848262927042,3.5202479675745497,102.35846015891235,3.449813532712236
2024,11,15,2,0.9456230565417317,27.540248025359386,3.8571027965988063,91.58064684716933,2.7202163501149053
2024,11,15,3,1.3683179096012767,27.339644559201382,4.229266318545582,103.31732318394793,3.036122476531644
2024,11,15,6,2.32059694393657,27.816265548747037,4.056218524874447,104.74840672786513,2.44039737728697
2024,11,15,7,2.3980670866440197,29.270580206889154,3.706547501712624,101.90406672808886,2.5914105635569635
2024,11,15,8,1.9587154824429354,27.87081367731039,3.393311831603097,99.77742083057005,2.4671607935070705
2024,11,15,9,1.3247430024991689,28.135363533761737,4.163386510944547,91.5351096161552,2.6812925263615144
2024,11,15,10,0.8292878782406329,27.544556483325795,3.666490028701508,90.54286014710927,2.656189892856236
2024,11,15,11,0.22861028549491505,27.013069707352184,3.900917096403902,97.22634024482979,2.7728624546897835
2024,11,15,12,0.0,26.793713323474147,2.8928677534258185,105.89946140034839,2.874884353240786
2024,11,15,13,0.0,25.668704304712236,3.329170422914229,103.49116935621394,3.5468341426892485
2024,11,15,14,0.0,26.141747780543195,3.580995277794218,93.06065258785823,3.563971469024485
2024,11,15,16,0.0,26.377376781648913,3.589784484188183,104.42283947696399,3.173199117697162
2024,11,15,17,0.0,26.777826394044897,3.506143731733953,102.09715184788854,3.5223628211262135
2024,11,15,19,0.0,25.742455039416935,3.23382691670969,93.76380240471964,3.594911551399762
2024,11,15,23,0.0,25.55738356293359,3.6049113500267462,105.52645695973932,3.4597683215428696
2024,11,16,0,0.009776021841058845,25.665694449988194,3.758998079425663,107.09647818845546,3.972829824609288
2024,11,16,1,0.29385676513519277,26.311594140981093,3.8636326881942757,95.16226483609324,3.661303368435322
2024,11,16,2,0.7710519852073774,26.666189187511154,5.097199219959672,103.35457576764341,3.6359826201625367
2024,11,16,3,1.3955635087274472,27.11090413007417,5.76773384309858,98.21631935695596,3.658167451020384
2024,11,16,4,1.867589057086502,27.890606184263756,5.872283203187304,91.78917065947101,4.069946632134072
2024,11,16,5,2.1764661014872555,29.09565852960047,5.939380882420387,107.89187227748745,3.9455654639229234
2024,11,16,6,2.0705068353275666,28.26562957399404,5.903952074925013,106.9788885342173,3.695189201520937
2024,11,16,7,1.9921054108286682,29.449259266048163,5.9481721325459,96.76355733348689,4.12777482601282
2024,11,16,9,0.8961019165373277,27.950213082841586,5.742095443198811,100.89174160488433,4.193718496001922
2024,11,16,10,0.5021766443040512,28.20615379377593,5.3267693499464785,100.4980112702049,3.7415362449711718
2024,11,16,11,0.1400282724776857,28.441952564530887,4.325003214775286,93.82047525702268,3.416852396260961
2024,11,16,12,0.0,27.653585719461503,3.643522310942319,93.23867534150243,3.189917137203611
2024,11,16,13,0.0,26.38926599714473,3.7289859255623505,107.34496454538564,3.464620199295688
2024,11,16,15,0.0,25.425031538598343,3.617560074863273,107.95904111520935,3.3937616765513368
2024,11,16,16,0.0,26.95525742876304,3.524437236818406,105.10971504838776,3.3476645432860193
2024,11,16,17,0.0,25.233831963183036,2.953184156624119,91.94916917684975,3.461864992475893
2024,11,16,19,0.0,26.607098466130793,3.3804392449952956,108.64802973187919,3.3488774831107473
2024,11,16,20,0.0,26.105261212484326,3.3297470817279122,110.03159190501589,3.508177511275166
2024,11,16,23,0.0,26.29847824107368,4.063373779303961,105.91322524040501,3.7544043415292743
2024,11,17,0,0.010937016984967747,25.680783623628795,4.356477025408893,97.49535367973951,3.9307890119324775
2024,11,17,3,1.43423966221416,28.550225352937073,6.455739022814256,98.79249236564438,4.11372651860905
2024,11,17,6,2.727761748143661,28.9940033618948,6.915821061236056,108.00487312245228,4.592182684982939
2024,11,17,7,2.3721061745846037,28.779243015477597,6.957248642350547,96.0530596452504,4.522771984649151
2024,11,17,8,1.9778104120709106,28.77662391406504,6.5367403689529615,93.18993340076166,4.2126217528161884
2024,11,17,9,1.570763231418065,28.34057786422957,6.8074352650572205,106.80739091668003,4.047044491812494
2024,11,17,12,0.0,25.881594570318626,4.70657181798069,94.28905093510544,4.5981338831379395
2024,11,17,13,0.0,26.450404211748317,4.24185830047705,108.71917035685519,4.347007406727809
2024,11,17,15,0.0,25.564122270317448,4.072710084973232,102.5862725810879,4.155117803667233
2024,11,17,17,0.0,25.60139584124311,3.842424847406852,101.75448438853205,3.9384601989983206
2024,11,17,19,0.0,24.45574651973304,4.048952065188414,106.07421605713185,4.292386452498451
2024,11,17,20,0.0,25.739741366327692,3.906799552846295,90.7448205706586,3.583746360322501
2024,11,17,21,0.0,24.211469484350857,3.9804183112191462,104.6982901261038,3.693351823108698
2024,11,18,0,0.009039356728546935,23.718050291150647,4.124663437524903,102.51031944704003,3.8696723909288866
2024,11,18,2,0.8850203128256158,27.00638917059799,4.925651277214112,101.16889549152631,3.749770303537071
2024,11,18,6,2.625479425580618,30.02815066988427,7.30617293360282,94.90316694906684,4.609128391883599
2024,11,18,8,2.1270455451102555,29.227590533038274,6.501688012204159,107.00438478186851,5.122332646177284
2024,11,18,10,0.7305152677537384,28.35214356442596,7.127414201364152,95.34555198074891,5.2132742875170175
2024,11,18,11,0.20662431986743884,27.16825596721012,6.088853573084589,100.18465978742827,4.5301026171371985
2024,11,18,12,0.0,25.737843911961303,5.072228863713923,93.5808341500109,4.537309092430212
2024,11,18,14,0.0,26.146754063702467,4.492827348999869,110.22957615025912,4.50440834713247
2024,11,18,15,0.0,25.91407471237168,4.1065116327825395,94.62300481621354,4.2945537563961524
2024,11,18,16,0.0,25.24065725946569,4.4758178319076345,106.9128829727713,4.187915494579656
2024,11,18,19,0.0,24.78110184479942,3.651638666404719,95.89983763620421,3.731159496281467
2024,11,18,20,0.0,24.070327389551935,3.7155846863601973,95.71061410959857,3.721962400925812
2024,11,18,21,0.0,24.844546720082047,3.753020863768922,99.0051261831882,4.051420142793198
2024,11,18,23,0.0,25.247355483962597,4.148353854348977,107.55845362549408,3.809825724870115
2024,11,19,0,0.0,24.80768778463354,4.199422856837267,104.42553081386276,4.2966635167583815
2024,11,19,2,0.6888673864622571,26.072540988552653,5.963324189541337,108.27067192318898,4.1790503347171635
2024,11,19,3,1.3214633130344209,26.077317018113447,6.642547799393128,91.70817775188821,4.6045087899904065
2024,11,19,4,1.7759015530715492,28.61056568863883,6.849962006496572,110.05223371030092,4.485007436340677
2024,11,19,5,2.171429485002606,27.986088676053956,6.4217346239168185,92.28423407754636,4.222451345899424
2024,11,19,6,2.6233647310668324,28.209905041978896,7.400960598232797,105.15225693710723,4.974859749249403
2024,11,19,8,2.0529996373811557,28.439192107401432,7.515250300940959,94.59535171647683,5.258579342712452
2024,11,19,9,1.7356224367742294,28.008331846235194,7.309031731753584,107.26552810025689,5.126388249667948
2024,11,19,12,0.0,26.304698994081463,4.780694279467864,107.86926790729328,4.734002343244486
2024,11,19,14,0.0,24.010014909646692,4.853656280219517,101.76247732208192,5.103804972041417
2024,11,19,16,0.0,24.64824430955137,4.761129629564548,98.84187370043158,4.379184236653522
2024,11,19,17,0.0,23.32352639749453,4.330184298998842,106.68260329921856,4.231869364619564
2024,11,19,19,0.0,23.413795156990425,4.537981899792621,108.1792513460466,4.465553404032489
2024,11,19,20,0.0,24.214274356805316,4.534253814133372,105.36235461365673,4.241142332549944
2024,11,19,21,0.0,24.25808686771779,4.127216040310003,108.70065450973733,3.925418154858769
2024,11,19,23,0.0,23.347849024589024,3.8054394216621787,103.11505634203607,4.000037897093518
2024,11,20,1,0.33698659532948755,24.588690216888743,4.40918940575656,104.16432753401337,4.215053892226482
2024,11,20,3,1.449192787186916,27.410254101915136,5.0611090567283,102.34003066137625,3.9779143550425156
2024,11,20,4,2.1615957753634105,28.16157486952968,5.19273519035356,100.64116129834838,4.21519516085626
2024,11,20,5,2.3660494764038154,27.404948910865606,5.657284775610245,103.92198965817848,3.633661946055924
2024,11,20,7,2.1489824623199345,28.03427968287395,5.505305038520631,101.8000796327121,3.662307485765466
2024,11,20,8,1.8299937188468804,28.85288930438417,5.485059728479695,105.11653606685603,3.6492050961011455
2024,11,20,9,1.4058033006070558,28.408189005537032,5.289058985881511,109.11942647174892,4.169155611012386
2024,11,20,11,0.18076194267733395,26.354530216541697,4.776768873932453,97.89951787326083,3.3709634246091476
2024,11,20,13,0.0,23.987346608290686,3.9308665029765204,98.81270857894283,3.792859961407754
2024,11,20,14,0.0,24.426863775289167,3.318864396074421,90.93277625127244,3.7264952725548075
2024,11,20,17,0.0,23.320477984803446,3.694266203726435,101.23442205086074,3.685603262115474
2024,11,20,19,0.0,22.314226883227693,3.5134402480167473,93.15599883691658,3.8937472800215334
2024,11,20,23,0.0,22.97849750341366,4.479600498061053,104.84161428603926,4.405786734853116
2024,11,21,0,0.0,23.015348823584223,4.3728326874473,106.1936115368305,4.061147817912135
