YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,2,11,11,0.7884951486973741,29.984009498638382,4.494736443669302,87.67231089825204,4.298668647366179,29.986374984084474,0.17596103626289156
2024,2,11,12,0.0830696579877354,24.560766895584475,4.6306388839542265,85.2699786683259,4.004998256527047,24.561016104558437,0.18035557695530766
2024,2,11,13,0.0,26.00053432169145,3.656727754954604,111.25828231070706,3.129195916305496,26.00053432169145,0.1791895671994299
2024,2,11,14,0.0,25.40531779468438,2.896621841727102,93.33125048679378,3.0935471561568764,25.40531779468438,0.17967169258630564
2024,2,11,15,0.0,22.28896129315784,2.777124174411962,119.52392129095088,2.881385146031471,22.28896129315784,0.18219594135254213
2024,2,11,16,0.0,20.9587951992101,2.850676793293316,109.90816326595524,2.343767651062824,20.9587951992101,0.18327337588863982
2024,2,11,17,0.0,23.04549744271238,3.304823232789128,94.1870847923979,2.094141673235564,23.04549744271238,0.18158314707140294
2024,2,11,18,0.0,22.065158911795216,3.091459706000157,92.61658323375094,2.704364794035952,22.065158911795216,0.18237722128144587
2024,2,11,19,0.0,24.93386649768225,3.544376918609767,102.02807836017648,2.828184968098137,24.93386649768225,0.18005356813687737
2024,2,11,20,0.0,24.822185130732077,3.114256946583413,84.01407775578588,3.0580427808078987,24.822185130732077,0.180144030044107
2024,2,11,21,0.0,22.742143713155752,2.811462050580797,85.5456604048195,2.884834713265817,22.742143713155752,0.18182886359234382
2024,2,11,22,0.0,23.549073351939317,4.247325585927903,87.89595497364891,4.01527334968165,23.549073351939317,0.18117525058492914
2024,2,11,23,0.0,23.55555709592155,2.94507256636706,112.1432287469971,3.1202446476745784,23.55555709592155,0.18116999875230352
2024,2,12,0,0.0,24.812948890565742,4.362524446560013,101.6704470382804,4.002369735804938,24.812948890565742,0.18015151139864174
2024,2,12,1,0.1890968008550435,23.680014484739186,3.742510329681649,81.38775712990946,4.15334173338741,23.68058177514175,0.1810687287621352
2024,2,12,2,0.7066876505845637,24.98268007874305,4.0443018949040255,108.30950156095008,3.839746562747724,24.984800141694805,0.1800123118852272
2024,2,12,3,1.747954901162919,26.370209508843285,5.636473557694569,98.23701032146728,4.2618308958629125,26.375453373546772,0.1788858827674271
2024,2,12,4,2.2856827049148825,29.137153675693227,6.13991302630459,101.76986805671268,3.626637928025831,29.144010723807973,0.17664335131371553
2024,2,12,5,2.2362980038724025,29.54488921639328,6.07360148037139,89.66285139325024,2.9802667018036346,29.551598110404896,0.17631320553057203
2024,2,12,6,3.3927070720026595,30.150724625909618,4.512036479390649,103.22469470299828,3.0060097894293216,30.160902747125625,0.17581966877482824
2024,2,12,7,3.4107968233474444,28.35682403453824,4.746395225999954,120.35779088596014,3.2822847693687325,28.367056425008283,0.17727268429574328
2024,2,12,8,2.594937149885143,32.051622444141174,5.757069324406517,83.67593395022851,2.922381309441785,32.05940725559083,0.1742818801229714
2024,2,12,9,1.292786554960878,28.61242012789146,6.129096416619426,92.10582089366716,4.097635262286571,28.616298487556342,0.17707079822507935
2024,2,12,10,1.400271107848862,27.671721781252327,6.399280246323462,90.45560692489154,3.5481964151579226,27.675922594575873,0.17783250269839354
2024,2,12,11,0.7184713137473665,27.61654992166436,4.693620375736062,90.7244675901886,4.335382177730839,27.618705335605604,0.17787884867815945
2024,2,12,12,0.0721737049934748,24.156670049706808,4.746247367170153,96.04264789305968,3.604815810054611,24.156886570821786,0.18068292187763432
2024,2,12,13,0.0,25.25314960384809,4.010883669559641,113.89672506022026,3.7596140440903834,25.25314960384809,0.17979494882088304
2024,2,12,14,0.0,23.52878003600683,4.213629439928422,117.86591403071895,4.341768573844381,23.52878003600683,0.18119168817083448
2024,2,12,15,0.0,23.61347033555674,3.688175418592617,89.17209332138876,3.174915726234945,23.61347033555674,0.18112308902819904
2024,2,12,16,0.0,23.843015929624173,3.437930230967993,102.98947248689858,3.7117905888941647,23.843015929624173,0.18093715709700442
2024,2,12,17,0.0,21.691213134890827,4.072786216221955,106.77331318092462,3.5265507703109336,21.691213134890827,0.18268011736073841
2024,2,12,18,0.0,21.274509737193178,3.3464292965825075,102.07348885235098,2.656313796398268,21.274509737193178,0.1830176471128735
2024,2,12,19,0.0,25.732531417241628,3.4402482993590144,98.453521992477,2.8011164570056586,25.732531417241628,0.17940664955203428
2024,2,12,20,0.0,23.022342216988527,3.414006010199431,88.58211414278352,2.51001565623425,23.022342216988527,0.1816019028042393
2024,2,12,21,0.0,22.832561657795235,3.0499042747898715,100.47429772446526,2.893870118109693,22.832561657795235,0.18175562505718587
2024,2,12,22,0.0,20.50367290163705,2.90579009351129,96.93224016505091,2.706402785237967,20.50367290163705,0.183642024949674
2024,2,12,23,0.0,23.26785781552436,2.2759883266345,112.87366632439164,2.525502715957758,23.26785781552436,0.18140303516942524
2024,2,13,0,0.0,23.575018329666,2.3337824690054227,111.649616110185,2.8349505303486726,23.575018329666,0.18115423515297052
2024,2,13,1,0.1759442311379013,24.853045225728,2.685038483582362,86.2903706732325,2.279858681408585,24.853573058421414,0.18011860582267863
2024,2,13,2,0.9822914154046464,27.512187015937307,3.3664529850582325,84.54325124775298,2.8857957308524087,27.51513389018352,0.17796274154895134
2024,2,13,3,1.880209412475125,25.86489100994607,3.896223198105333,117.8151325480326,3.300911207530933,25.870531638183497,0.17929486937307135
2024,2,13,4,1.8482655513343045,27.473338805383715,4.3701560730747655,102.7286578872856,3.5925197528158503,27.47888360203772,0.17799210428234943
2024,2,13,5,2.671035214385272,31.73438279138248,4.8617349167145,115.68378194119929,3.7412573090183474,31.742395897025634,0.17453865932340923
2024,2,13,6,2.792958309711646,33.16302370106037,5.325182918151529,83.20693350225847,3.448276287141521,33.171402575989504,0.1733811639134485
2024,2,13,7,3.1825403772489818,28.58559648420392,4.793810717033537,102.01059453267732,4.413075873622383,28.595144105335667,0.17708793327467812
2024,2,13,8,2.9388579394568444,30.73589732703131,4.738279682130455,102.42015018588876,3.5789088403089493,30.744713900849682,0.17534678174031174
2024,2,13,9,1.8609616162350853,28.655057516437523,6.267725788627168,115.30917752770898,4.031819609828506,28.66064040128623,0.17703488127495814
2024,2,13,10,1.4113527081739907,27.02043901012989,6.008408865228408,84.55046380864304,3.397208607925205,27.024673068254412,0.17836001481471392
2024,2,13,11,0.7367741737341327,27.49302002875681,5.670414549150677,90.35268869192208,4.804483624601865,27.49523035127801,0.1779788634154648
2024,2,13,12,0.0683017946507434,24.722125751105278,4.994898128455196,97.12788634847983,4.423720968170589,24.72233065648923,0.1802249121682437
2024,2,13,13,0.0,27.25959844060548,5.033269344822302,115.77999560696568,4.559593214927985,27.25959844060548,0.17816972526310956
2024,2,13,14,0.0,25.792352482028665,4.136788717134013,118.82493019493316,3.346558259526054,25.792352482028665,0.17935819448955678
2024,2,13,15,0.0,23.123006825941868,4.204662188362751,121.0616963118014,4.2556634338998345,23.123006825941868,0.18152036447098707
2024,2,13,16,0.0,22.055449530433087,4.359472602380694,119.69345814027427,3.995601738077666,22.055449530433087,0.18238508588034918
2024,2,13,17,0.0,26.668942294145275,3.952757298239293,81.11226083932232,3.590862544230837,26.668942294145275,0.1786481567417423
2024,2,13,18,0.0,22.747166436985488,3.241137082831219,82.75198949483388,2.9244766671964784,22.747166436985488,0.18182479518604178
2024,2,13,19,0.0,25.2372998533246,3.427553021807907,86.72895378486005,3.0573393717735624,25.2372998533246,0.17980778711880707
2024,2,13,20,0.0,23.53153147846048,2.786650780052403,94.80007422564825,2.5494047205409296,23.53153147846048,0.181189459502447
2024,2,13,21,0.0,24.93291562989021,3.328678840363617,114.14757369788995,3.015336221080166,24.93291562989021,0.18005433833978893
2024,2,13,22,0.0,23.203921761893945,3.983054596960959,116.6434684207079,2.8272180542765097,23.203921761893945,0.1814548233728659
2024,2,13,23,0.0,21.74163736415353,3.4148352962146205,88.2081526122983,3.0444296944963303,21.74163736415353,0.1826392737350356
2024,2,14,0,0.0,22.41770005134652,4.005009193292121,105.76108112919088,2.820030932558423,22.41770005134652,0.1820916629584093
2024,2,14,1,0.1570040045026577,23.37835139887445,3.611002380754891,117.89643254045797,2.8544695907160285,23.37882241088796,0.18131315384718075
2024,2,14,2,0.9544687603991932,26.598116114637865,5.661819033724584,99.67273110883752,2.691232959798871,26.60097952091906,0.17870320658805555
2024,2,14,3,1.7062454173980304,29.259702700556943,5.117172549891475,85.15144379264869,3.865949409162484,29.264821436809136,0.1765454946361846
2024,2,14,4,2.1257832104990038,27.912836449678142,4.239750432033801,99.47263404622494,3.461601821150352,27.919213799309638,0.1776354368225592
2024,2,14,5,3.468984268081092,27.252419611803703,5.6598194951607566,96.06764266891987,3.4321345028482435,27.262826564607945,0.17816711048266756
2024,2,14,6,2.9676936894575743,30.843624185588546,5.13143600145317,104.1270724090824,3.721422884344575,30.852527266656917,0.17525945291400788
2024,2,14,7,3.1062518206307907,31.60455693615383,4.658447190106271,98.40475523319544,3.91090032398055,31.61387569161572,0.17464276068979126
2024,2,14,8,2.6862131534501006,33.657222964010856,6.600796732985511,81.3313183870345,4.452943281094888,33.66528160347121,0.1729811219011883
2024,2,14,9,1.7725957051807857,31.03682481855948,5.434442373110045,120.6461326656373,3.424905320994085,31.042142605675025,0.1751058644894032
2024,2,14,10,1.7475683846513248,29.54703535626885,6.689344141279225,102.49449741959108,3.672883997816348,29.552278061422804,0.17631265477024752
2024,2,14,11,0.6458738334666833,28.880409755386225,5.088995904493848,99.70710849207364,4.713650308769077,28.882347376886624,0.17685529862472182
2024,2,14,12,0.0582618179884816,28.767403779172163,3.59869522035299,119.14199088852946,3.670606743331916,28.767578564626128,0.17694826136265282
2024,2,14,13,0.0,27.07026887360988,4.460903361156641,86.99327755287374,3.0338424761359915,27.07026887360988,0.17832308221237597
2024,2,14,14,0.0,23.51787240018285,3.362982946723148,88.41017134118731,2.980929167780377,23.51787240018285,0.18120052335585188
2024,2,14,15,0.0,22.593526181942824,3.548277152408471,113.4550279211327,2.5856081834311526,22.593526181942824,0.1819492437926263
2024,2,14,16,0.0,22.425801674196443,3.424295718572586,91.36470560597066,3.5520286931958256,22.425801674196443,0.18208510064390088
2024,2,14,17,0.0,23.64652623829128,3.2671641632533883,113.1223658194532,2.561450834266135,23.64652623829128,0.18109631374698404
2024,2,14,18,0.0,24.894296707371467,3.614222721966306,91.76086657557188,3.145732006463379,24.894296707371467,0.18008561966702913
2024,2,14,19,0.0,23.279315243097773,3.230724814211177,82.08385100744377,3.091754636584027,23.279315243097773,0.1813937546530908
2024,2,14,20,0.0,20.59677837496868,2.8364049448438178,101.54644202048566,2.6102405860276865,20.59677837496868,0.18356660951627535
2024,2,14,21,0.0,24.401484202639885,3.308911724510061,88.58797051546807,1.9843996035039884,24.401484202639885,0.1804847977958617
2024,2,14,22,0.0,24.73582077202572,2.4951359565886637,111.20739391620896,2.0149806982145453,24.73582077202572,0.18021398517465917
2024,2,14,23,0.0,21.52698719071832,2.951314638828084,106.54599320458485,2.4518099864465834,21.52698719071832,0.18281314037551816
2024,2,15,0,0.0,23.6847544357001,3.505253841869183,118.0316869116045,2.454295453169716,23.6847544357001,0.18106534890708292
2024,2,15,1,0.1671813800484618,23.67955140632636,3.2029851084541034,112.45499354039386,2.6895749795667845,23.680052950466507,0.18106915711012211
2024,2,15,2,0.6889238770073596,28.714716134364657,4.484613773156003,88.19057961375898,2.6924879819213454,28.71678290599568,0.1769894058461435
2024,2,15,3,1.314083307017215,29.95135334896444,4.659652634057358,113.30560288840432,3.473946989537437,29.955295598885492,0.17598621056490274
2024,2,15,4,1.9854806308020407,29.20259198985785,5.179012455093111,106.90581472953389,3.0822434939428294,29.208548431750256,0.1765910757702823
2024,2,15,5,2.4427761829591828,31.149033274881567,5.606304923225343,107.94308019936672,3.383319933196827,31.156361603430444,0.17501334710122135
2024,2,15,6,2.38640288640538,33.03009820613262,4.654943697987045,114.44607869628176,3.869704324250376,33.03725741479184,0.1734898214940186
2024,2,15,7,2.9066270329667394,31.014302060469653,4.781933023089809,103.90013002501914,3.091495501199819,31.023021941568555,0.17512135222732947
2024,2,15,8,2.619824577127789,29.80950444293293,5.842346244782133,99.4489897268283,3.4337913673425344,29.817363916664313,0.17609793522750192
2024,2,15,9,2.187256596185718,31.98199682745749,6.743848617353243,106.2777268532396,3.472861152461177,31.988558597246048,0.1743392675362307
2024,2,15,10,1.6681186529599694,27.93039752870815,5.71942713817193,92.62606804645353,3.688736600272368,27.93540188466703,0.1776223244734197
2024,2,15,11,0.740887364336793,27.61118688803625,4.881991133247887,88.0110467139562,4.351795430730092,27.613409550129262,0.17788313826439528
2024,2,15,12,0.0771770248795448,28.27436342264076,4.385974536846312,105.56361973914638,3.992428325424038,28.2745949537154,0.17734757808749052
2024,2,15,13,0.0,26.38653404161589,5.1420643690302095,90.2027971436716,4.148471901269804,26.38653404161589,0.17887690742629114
2024,2,15,14,0.0,24.002866031484995,4.441306375078435,84.05352939891507,4.879353364815085,24.002866031484995,0.18080767851449714
2024,2,15,15,0.0,22.498467014450146,3.717251787221015,80.87840457441264,3.286817426041025,22.498467014450146,0.18202624171829537
2024,2,15,16,0.0,23.08581034499342,3.209931406515775,105.4491367598019,3.5673001474004984,23.08581034499342,0.1815504936205553
2024,2,15,17,0.0,22.4646248953646,3.317374260646684,95.46860523313724,2.7369279861899605,22.4646248953646,0.18205365383475466
2024,2,15,18,0.0,21.67653572766313,2.9249435560900823,111.20437245909032,2.800743546422765,21.67653572766313,0.18269200606059288
2024,2,15,19,0.0,24.97999748139394,2.7297723444215856,95.90012225828984,2.871269449294344,24.97999748139394,0.1800162020400709
2024,2,15,20,0.0,21.912419321101027,3.6624953894414176,100.33509917089484,3.2295083935780107,21.912419321101027,0.18250094034990816
2024,2,15,21,0.0,22.895004821006584,3.813011230413603,97.11143614326387,2.6494808691820992,22.895004821006584,0.18170504609498464
2024,2,15,22,0.0,22.245156681016653,2.8133487714745278,106.924187073351,2.3622532604695823,22.245156681016653,0.1822314230883765
2024,2,15,23,0.0,25.662464271813786,2.7448421386613817,95.074927465628,2.8562410917605394,25.662464271813786,0.17946340393983085
2024,2,16,0,0.0,22.04655346488932,3.2150289278617734,119.65322756347088,2.695050916897716,22.04655346488932,0.18239229169343965
2024,2,16,1,0.1774271410683161,21.789894896780527,3.613715677357757,118.632082846527,2.8097869127472213,21.790427178203732,0.18259975398565498
2024,2,16,2,0.7825684680938908,24.108954515432504,4.145063944502607,115.16285627184983,3.3930454476218275,24.111302220836787,0.1807198452011222
2024,2,16,3,1.782219302154787,28.65452232811839,4.7225239190106425,118.1553489473734,2.8695843262907106,28.659868986024854,0.17703550612131988
2024,2,16,4,2.397702403329037,29.92618131042959,4.771487754979514,99.12158147132848,3.5787788940750542,29.933374417639577,0.17600396672171192
2024,2,16,5,2.3155248133095605,29.82255394289593,6.425187476489557,102.59353668934138,4.018570842456578,29.82950051733586,0.17608810458095797
2024,2,16,6,2.487156187315964,30.501062153872176,6.770594546345163,110.80247748009354,4.000910064191105,30.508523622434126,0.17553809586582836
2024,2,16,7,3.608197169063655,28.463595497045223,7.030050644050299,108.83801869791904,3.5698153879027554,28.474420088552414,0.17718571972827254
2024,2,16,8,2.6311273550001983,31.08927906233557,6.655563385536822,116.58684911795986,5.541123926411718,31.09717244440057,0.17506129032003553
2024,2,16,9,2.732432688697974,30.588436852282108,8.26167627333243,109.47900572255384,4.506988421016379,30.5966341503482,0.17546672633821797
2024,2,16,10,1.6070727326760257,27.65729591134167,8.267178595633496,120.81475374160696,5.257068037677742,27.6621171295397,0.17784368512507284
2024,2,16,11,0.8246647816421651,26.153036316665567,5.564516640321056,94.6729658028111,4.2140714438436655,26.15551031101049,0.1790640366480815
2024,2,16,12,0.091934359373088,24.23143494359694,4.205939917551274,114.28312892193811,4.237228687972734,24.23171074667506,0.18062231429519318
2024,2,16,13,0.0,23.056169478947552,4.192547506480614,108.91970360669164,3.90752651931159,23.056169478947552,0.18157450272205247
2024,2,16,14,0.0,25.61824917322056,3.2288908789717867,108.76430902402932,3.5606596288546037,25.61824917322056,0.17949921816969133
2024,2,16,15,0.0,22.738895914417512,3.5767062494723296,94.038184770773,2.8952911721615395,22.738895914417512,0.1818314943093218
2024,2,16,16,0.0,22.738580913124785,3.655816430925238,112.61630926407794,3.200188391730707,22.738580913124785,0.18183174946036892
2024,2,16,17,0.0,21.98143286490864,3.4703732338849704,117.22159731920058,3.744779027557791,21.98143286490864,0.182445039379424
2024,2,16,18,0.0,26.427011826691015,3.1607120386538035,89.61160945773858,3.4221803266911657,26.427011826691015,0.17884412042038028
2024,2,16,19,0.0,25.537704778911014,3.437386729816384,105.9650523460302,2.720396185333018,25.537704778911014,0.17956445912908206
2024,2,16,20,0.0,21.532969024109125,4.035804501609069,96.47001338805671,3.3477722659725795,21.532969024109125,0.18280829509047158
2024,2,16,21,0.0,21.90539776353276,3.0354799483049333,120.49074740006073,3.771469041373329,21.90539776353276,0.18250662781153845
2024,2,16,22,0.0,21.039357053829985,3.653047949150149,99.89696247801676,3.574845070237469,21.039357053829985,0.1832081207863977
2024,2,16,23,0.0,22.661255756764945,2.795366677605479,89.82804284610235,2.83626339791084,22.661255756764945,0.18189438283702036
2024,2,17,0,0.0,19.777663194845523,2.7442009851513456,96.0936640319496,3.6364116058593416,19.777663194845523,0.18423009281217512
2024,2,17,1,0.1571508359438749,25.168208053380773,3.6440107041912793,107.14076347367684,2.706615759627706,25.168679505888605,0.17986336960023022
2024,2,17,2,0.7238434286450838,26.29894889890585,3.468939769180461,83.86570624503749,2.778014195361571,26.301120429191784,0.17894609245235465
2024,2,17,3,1.22589481149141,30.161833569806618,3.486525863247902,105.20634639229976,2.9101164591618964,30.165511254241093,0.1758159358840647
2024,2,17,4,2.6587172783848074,27.196356105970487,4.030328123634729,118.45665496793764,3.5118241365939364,27.204332257805643,0.17821449087117744
2024,2,17,5,2.198086888816653,32.24465547636679,5.211773515471136,115.1090508167746,3.928354043497866,32.251249737033234,0.17412648771300307
2024,2,17,6,3.6672536735695394,32.971766086800294,5.990603555213954,83.40167977463642,4.26557459006305,32.982767847821,0.17353395804326496
2024,2,17,7,2.7559260947800337,29.383087135301324,5.277138639682748,120.60966499415451,3.16453578969498,29.391354913585662,0.17644300251999562
2024,2,17,8,3.371632682692112,30.981355344864767,6.745359857262266,108.63995104062336,4.862022440014201,30.991470242912843,0.1751469091032406
2024,2,17,9,1.9891147875090636,29.1109158468671,5.57840950228963,86.98423300050455,3.492457842202673,29.11688319122963,0.17666532461510398
2024,2,17,10,1.7294449893629231,28.758323002745293,6.491828247752043,80.96352409946425,3.7974366488260234,28.763511337713382,0.17695155581645214
2024,2,17,11,0.6314491627600135,27.439477048983264,5.441381037844922,87.39846867603167,4.07428032465909,27.441371396471546,0.17802248916885804
2024,2,17,12,0.0582637104460111,26.75741836415464,4.384076789419134,114.32172608522154,3.84884466933482,26.757593155285978,0.17857634954421836
2024,2,17,13,0.0,24.718465590562797,4.384757229629618,81.49632446718945,3.771619781548944,24.718465590562797,0.18022804287164412
2024,2,17,14,0.0,27.376396824037837,3.8779183941069815,90.10302740638257,3.153855602953472,27.376396824037837,0.17807511857252933
2024,2,17,15,0.0,22.00822085168203,2.3971209823719803,111.31794149485958,3.239550750323024,22.00822085168203,0.18242334111013753
2024,2,17,16,0.0,26.742152809101192,3.26631668125813,104.40645455527952,2.258473239000304,26.742152809101192,0.17858885622462803
2024,2,17,17,0.0,21.973831841285584,2.264873911511544,112.3000823272959,2.164871508724638,21.973831841285584,0.18245119620855865
2024,2,17,18,0.0,24.95724361829112,3.1184171949847963,110.75774212034202,2.6286641421237507,24.95724361829112,0.18003463266918418
2024,2,17,19,0.0,22.15381955703693,2.290952981816083,82.62283108991177,1.736154233491034,22.15381955703693,0.1823054061588001
2024,2,17,20,0.0,20.90848837250388,2.191472043978369,116.46407977840693,1.93107500820956,20.90848837250388,0.18331412441827186
2024,2,17,21,0.0,25.09733511147744,1.7151433282440969,89.62466913885562,1.7270379531302535,25.09733511147744,0.17992115855970325
2024,2,17,22,0.0,21.69316539541878,1.4194472935970273,102.7587253646066,1.3028816961834646,21.69316539541878,0.18267853602971076
2024,2,17,23,0.0,23.76313242536105,1.3851842071364944,106.45904118180836,1.0345850414680846,23.76313242536105,0.18100186273545754
2024,2,18,0,0.0,23.06866211051976,1.130623578527344,87.38704238582581,0.6257533380514465,23.06866211051976,0.181564383690479
2024,2,18,1,0.1633626566035729,23.36053785634525,0.9816414341028202,120.0492639702905,0.8101475541071173,23.36102794431506,0.1813275673651048
2024,2,18,2,0.8967645182923174,25.54491683589124,0.977706005589652,100.4418796353325,0.5649667820200499,25.547607129446117,0.17955643822514863
2024,2,18,3,1.6795363533504837,28.783427484553727,1.8118521524557327,83.11230376056993,1.065960725276193,28.788466093613778,0.17693134246417283
2024,2,18,4,2.150726869238074,26.786637484740645,2.289968045847577,118.64188851266653,1.3862720776738815,26.793089665348358,0.17854759737106782
2024,2,18,5,2.8592980609365304,31.68908397174743,2.4379137200568963,104.40246029402584,1.9445412642164936,31.69766186593024,0.1745748938885965
2024,2,18,6,3.7833879743847065,33.94487260839147,2.602434567094919,108.85306328819294,2.178512578859322,33.956222772314625,0.17274545955442513
2024,2,18,7,2.8936432404255883,29.406729182119182,3.4507531473765,101.72418152171028,2.6706292446665234,29.41541011184046,0.17642351780940924
2024,2,18,8,3.116645300073116,29.933920035402,3.693933048072308,114.05851634840606,2.7941229198139204,29.943269971302218,0.1759959513232452
2024,2,18,9,2.6195828203748968,33.07979162021219,3.6131806542861735,81.7563627817134,2.78504879643375,33.087650368673316,0.1734490032013746
2024,2,18,10,1.596179912051284,30.643689889467705,3.975459605508448,91.22510433798578,3.4370271441236318,30.64847842920386,0.17542473247234486
2024,2,18,11,0.9165081078689898,28.97129172488213,3.798604030103091,99.36877126821872,3.2120541421009765,28.974041249205737,0.17678102658814335
2024,2,18,12,0.0875730155270013,24.581799807265416,4.2790414627463,83.62067442172048,3.7496050761367448,24.582062526311997,0.1803385293536873
2024,2,18,13,0.0,25.600620244306725,3.21896188904259,109.05886240054164,4.029144914943988,25.600620244306725,0.17951349760211155
2024,2,18,14,0.0,22.749271867178265,3.918129228396976,96.56038212300454,3.8174078858043217,22.749271867178265,0.1818230897875856
2024,2,18,15,0.0,24.36972273786324,4.055617713795425,91.7248800872223,4.507510512618529,24.36972273786324,0.18051052458233074
2024,2,18,16,0.0,25.69169179376994,3.9881914696871377,80.85637025718754,3.408874464598292,25.69169179376994,0.17943972964704633
2024,2,18,17,0.0,22.31958614732298,3.2829242631138054,109.75059273973412,3.791385810511466,22.31958614732298,0.18217113522066836
2024,2,18,18,0.0,23.41471700907837,3.515298316413836,114.29319704546026,3.713126161439333,23.41471700907837,0.1812840792226465
2024,2,18,19,0.0,26.41209581638101,2.88818862810812,96.53929391224985,3.519619120314412,26.41209581638101,0.17885620238873137
2024,2,18,20,0.0,24.67990254012422,3.0185440917613584,103.29695698681208,3.010810805877387,24.67990254012422,0.18025927894249938
2024,2,18,21,0.0,25.738140627831196,2.284897284247542,89.70448505293308,2.0973068819635987,25.738140627831196,0.17940210609145674
2024,2,18,22,0.0,23.35908563936328,2.059552556760641,105.60114361099352,1.6493327455259252,23.35908563936328,0.18132914063211575
2024,2,18,23,0.0,25.537165538755133,1.6479987370356497,81.07304247043608,1.1205032605085128,25.537165538755133,0.17956489591360833
2024,2,19,0,0.0,21.18305503764793,1.1242612179308895,100.34212193102194,0.8293077283277474,21.18305503764793,0.18309172541950516
2024,2,19,1,0.2234847228966648,22.41746709525347,0.7984296364885377,106.6989796032356,0.7556291060689929,22.418137549422163,0.18209130858496805
2024,2,19,2,0.941271414816559,24.78842355752037,1.4228507188305886,117.82491103592376,1.266064125059149,24.791247371764822,0.18016908962887052
2024,2,19,3,1.9716596481283208,27.55171154769132,2.40975461934626,96.20596701174028,1.644595184982067,27.557626526635705,0.17792832251342508
2024,2,19,4,2.430661587152315,31.69446926995458,2.2815103708870974,111.73580572205744,1.4284317356915102,31.70176125471604,0.17457157338367998
2024,2,19,5,3.5593094274122925,29.97759630472758,3.1826301472116034,104.90499301723833,2.109062175784671,29.988274233009818,0.17595949787126203
2024,2,19,6,2.8313340314186872,32.747727161092776,3.5736970928631946,118.07566863539772,2.3586909848171844,32.75622116318703,0.1737174608578185
2024,2,19,7,3.839840245692887,33.5758857688209,3.483648010469858,96.6450268183724,2.0684547324464777,33.587405289557985,0.17304420171545803
2024,2,19,8,3.238388376097488,32.90709412453005,3.62973494677651,93.3482256205675,2.397751267529429,32.91680928965834,0.17358738447537675
2024,2,19,9,1.4716794926879264,31.183451809020816,4.180156194389791,116.13239975547324,2.8569099229757597,31.18786684749888,0.1749878278535259
2024,2,19,10,1.43588755614563,31.712320050281264,3.767785066606857,82.42880680224702,2.890024139174052,31.716627712949702,0.17455953155251072
2024,2,19,11,0.6484558237409934,28.92359355673848,3.821797300203941,85.96814821165115,3.867580710044474,28.925538924209704,0.17682031347139013
2024,2,19,12,0.0598611670084493,25.143242431312075,3.429243595909872,83.86259138956865,3.6541014873533606,25.1434220148131,0.1798838281680014
2024,2,19,13,0.0,29.536823869116084,3.6394093323531447,114.60007612968164,4.21203908779385,29.536823869116084,0.17632517266601597
2024,2,19,14,0.0,23.763094721795063,4.036733034384926,81.10790345875868,4.267079262220319,23.763094721795063,0.18100189327534602
2024,2,19,15,0.0,22.944090303016345,4.387670419688128,115.50792942448284,3.77107982862676,22.944090303016345,0.18166528685455674
2024,2,19,16,0.0,27.351184495242933,3.3087506513595373,98.93316822118436,4.182624291561454,27.351184495242933,0.1780955405588532
2024,2,19,17,0.0,23.54100796535737,4.132708111131463,80.86642805231543,3.4933240991362737,23.54100796535737,0.18118178354806053
2024,2,19,18,0.0,25.32178184444105,3.9595765979729047,96.84394012589836,3.000093591221229,25.32178184444105,0.17973935670600275
2024,2,19,19,0.0,23.1440343779734,3.704548565266197,88.11932669075075,2.310174746541734,23.1440343779734,0.1815033321538415
2024,2,19,20,0.0,23.388725624766828,3.1780702628374824,105.68985643147894,2.240235107463997,23.388725624766828,0.18130513224393888
2024,2,19,21,0.0,22.60267783210078,2.3070932398185757,107.88170231740516,2.1652776721487608,22.60267783210078,0.18194183095599836
2024,2,19,22,0.0,23.12826403475806,1.7410544852422036,100.17771031535015,1.951419323002312,23.12826403475806,0.18151610613184596
2024,2,19,23,0.0,23.57420240351926,1.7467967376012166,82.21661271901519,1.1978934428536852,23.57420240351926,0.1811548960531494
2024,2,20,0,0.0,25.412496414554056,1.4635657859320974,107.1163624225205,1.0551455117640651,25.412496414554056,0.1796658779042112
2024,2,20,1,0.2299981646899294,25.01921716540875,1.5389869142391817,114.72742161658768,0.8874319295710237,25.01990715990282,0.1799838752004787
2024,2,20,2,1.1228458772329994,29.38139130294186,2.193065449292549,109.8902195068773,1.345361447114484,29.384759840573558,0.1764483445291354
2024,2,20,3,1.8799725223199053,25.451282363032654,1.966395328343156,114.37557925249816,1.5156164761650817,25.456922280599613,0.1796298929527143
2024,2,20,4,2.9429916939109426,29.76840993579217,1.6697852701003264,88.91818882764426,1.1831465944919828,29.777238910873905,0.17613043648219212
2024,2,20,5,2.3786955587775496,31.69534873299031,1.3465154543186606,116.64173945157016,0.9526158569222662,31.702484819666644,0.17457098729607
2024,2,20,6,3.106573017194546,34.751181916445645,1.3151486850801952,93.63083993012586,0.929470334702158,34.76050163549723,0.17209399367524725
2024,2,20,7,3.502806608807103,30.154951141728564,2.097619046920703,81.07578506029918,0.9773972866408313,30.165459561554986,0.17581597775514043
2024,2,20,8,2.115517975045889,33.500997509611295,2.739516010705183,114.37258558194056,1.6595383264690653,33.507344063536436,0.17310905130853546
